"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-isol-75","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","127.549","-961.854","72.060","-986.978","0.888",0.191
"Emil-isol-208","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-214.690","-388.768","-294.274","-463.541","0.685",0.165
"Vene-isol-230","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","100.517","-957.161","35.563","-962.781","0.678",0.762
"Emil-tera-12","terapia_intensiva","Emilia Romagna","2020-03-05","-224.550","-430.431","-189.204","-418.746","-217.872","-420.595","0.044",0.29
"Lomb-rico-726","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-709.468","-870.714","-716.631","-896.573","0.153",0.27
"Emil-rico-310","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-217.078","-440.825","-286.295","-408.982","0.385",0.756
"Lomb-rico-1159","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-653.300","-862.835","-685.990","-811.097","0.455",0.769
"Lomb-tera-37","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-726.054","-910.677","-666.313","-834.880","0.104",0.256
"Lomb-isol-183","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-641.538","-926.699","-701.888","-908.626","0.769",0.031
"Lomb-dece-84","deceduti","Lombardia","2020-03-05","-675.283","-898.487","-691.205","-854.043","-633.557","-914.289","0.028",0.674
"Lomb-rico-769","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-702.304","-942.394","-786.771","-818.996","0.280",0.115
"Lomb-dece-31","deceduti","Lombardia","2020-03-05","-675.283","-898.487","-638.505","-887.991","-670.683","-899.354","0.037",0.296
"Lomb-rico-978","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-723.008","-883.788","-736.668","-852.438","0.374",0.408
"Vene-tera-6","terapia_intensiva","Veneto","2020-03-05","100.320","-940.026","126.218","-966.070","107.970","-920.903","0.047",0.267
"Vene-isol-57","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","132.406","-928.547","32.783","-959.353","0.641",0.341
"Emil-rico-283","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-244.134","-429.508","-288.850","-428.712","0.273",0.674
"Lomb-rico-116","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-633.345","-913.688","-773.061","-813.972","0.482",0.596
"Piem-isol-44","isolamento_domiciliare","Piemonte","2020-03-05","-1499.368","-690.628","-1520.293","-677.916","-1501.123","-701.988","0.790",0.031
"Emil-dece-11","deceduti","Emilia Romagna","2020-03-05","-224.550","-430.431","-224.929","-442.009","-207.558","-427.247","0.029",0.959
"Lomb-rico-498","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-642.620","-869.448","-701.623","-843.570","0.579",0.256
"Lomb-rico-161","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-725.525","-899.322","-776.199","-908.845","0.167",0.513
"Emil-rico-301","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-196.068","-433.902","-269.079","-403.435","0.139",0.255
"Lomb-rico-578","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-679.674","-854.362","-765.030","-825.590","0.267",0.582
"Emil-isol-238","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-236.174","-427.304","-280.032","-437.662","0.610",0.737
"Lomb-rico-360","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-630.657","-898.416","-721.386","-860.141","0.133",0.956
"Lomb-dime-76","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-718.096","-871.773","-665.340","-985.598","0.957",0.723
"Lomb-tera-233","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-666.612","-948.657","-669.054","-838.211","0.117",0.835
"Lomb-rico-1","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-660.186","-857.989","-738.884","-831.362","0.539",0.527
"Lomb-rico-66","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-723.294","-914.000","-711.503","-870.625","0.557",0.821
"Lomb-tera-40","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-637.300","-926.108","-634.125","-848.332","0.093",0.085
"Lomb-dime-33","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-697.891","-859.605","-613.607","-956.252","0.912",0.483
"Emil-isol-206","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-226.921","-438.072","-274.138","-476.010","0.812",0.658
"Lomb-rico-822","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-639.334","-880.464","-707.579","-866.670","0.509",0.31
"Lomb-isol-156","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-720.372","-887.324","-696.384","-935.236","0.815",0.967
"Emil-rico-105","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-201.062","-439.739","-279.554","-411.655","0.299",0.664
"Vene-isol-165","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","128.744","-926.028","57.989","-935.820","0.614",0.66
"Lomb-isol-38","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-718.217","-927.879","-724.415","-934.405","0.711",0.612
"Vene-isol-166","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","135.954","-948.696","58.774","-969.897","0.781",0.144
"Marc-rico-54","ricoverati_con_sintomi","Marche","2020-03-05","636.090","315.866","630.943","329.502","619.333","315.234","0.333",0.86
"Emil-rico-273","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-220.021","-434.065","-239.762","-421.440","0.167",0.647
"Lomb-dime-287","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-649.601","-866.635","-622.283","-923.959","0.998",0.781
"Lomb-rico-308","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-724.449","-906.694","-743.173","-893.065","0.346",0.613
"Lomb-isol-68","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-642.808","-930.847","-741.254","-947.863","0.851",0.67
"Lomb-dime-252","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-683.783","-852.786","-659.796","-972.100","0.898",0.964
"Emil-rico-183","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-231.382","-437.870","-242.700","-427.903","0.233",0.145
"Tosc-isol-10","isolamento_domiciliare","Toscana","2020-03-05","-184.562","300.178","-173.328","314.605","-198.938","295.135","0.686",0.328
"Camp-isol-29","isolamento_domiciliare","Campania","2020-03-05","1447.394","1663.990","1446.712","1672.554","1447.543","1654.954","0.619",0.396
"Emil-isol-166","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-209.454","-442.672","-260.323","-478.772","0.732",0.599
"Lomb-rico-85","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-664.127","-856.252","-802.805","-829.783","0.218",0.033
"Lomb-rico-479","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-724.676","-922.077","-776.197","-799.482","0.568",0.038
"Piem-tera-14","terapia_intensiva","Piemonte","2020-03-05","-1499.368","-690.628","-1504.599","-689.269","-1490.237","-678.765","0.085",0.327
"Lomb-dime-193","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-708.642","-858.965","-646.386","-925.700","0.910",0.7
"Vene-tera-0","terapia_intensiva","Veneto","2020-03-05","100.320","-940.026","104.116","-928.343","104.116","-928.343","0.124",0.719
"Emil-rico-162","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-196.801","-400.920","-285.757","-379.125","0.191",0.236
"Lomb-rico-262","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-726.464","-891.941","-743.012","-841.292","0.540",0.473
"Vene-rico-13","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","130.528","-965.432","58.793","-920.387","0.235",0.173
"Lomb-rico-593","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-676.409","-851.516","-781.798","-850.283","0.149",0.681
"Lomb-isol-104","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-711.742","-933.640","-709.363","-921.151","0.749",0.314
"Lomb-rico-414","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-629.968","-905.758","-733.046","-831.008","0.344",0.497
"Lomb-dime-86","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-713.796","-871.308","-688.267","-948.438","0.937",0.76
"Piem-rico-36","ricoverati_con_sintomi","Piemonte","2020-03-05","-1499.368","-690.628","-1519.189","-699.969","-1522.496","-684.070","0.192",0.953
"Emil-rico-294","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-202.186","-390.482","-287.508","-424.637","0.299",0.076
"Emil-rico-248","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-246.398","-420.989","-235.422","-373.968","0.487",0.38
"Vene-isol-62","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","137.595","-956.113","65.675","-968.048","0.760",0.425
"Lomb-rico-500","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-695.280","-852.557","-756.677","-854.670","0.472",0.126
"Emil-isol-179","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-229.347","-441.790","-231.020","-437.834","0.620",0.289
"Emil-rico-52","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-190.391","-407.024","-286.244","-374.765","0.363",0.918
"Vene-isol-72","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","96.012","-939.835","74.585","-1002.154","0.787",0.619
"Lomb-dime-263","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-656.155","-943.872","-669.846","-949.433","0.917",0.13
"Lomb-rico-689","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-668.913","-850.249","-777.033","-850.866","0.171",0.519
"Lazi-rico-13","ricoverati_con_sintomi","Lazio","2020-03-05","555.941","1059.757","557.368","1060.069","550.050","1076.413","0.156",0.675
"Emil-isol-66","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-185.951","-421.794","-239.274","-430.119","0.632",0.952
"Lomb-rico-553","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-710.285","-862.992","-774.415","-824.148","0.480",0.193
"Emil-isol-191","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-227.310","-445.712","-268.633","-470.567","0.786",0.796
"Emil-rico-100","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-200.012","-397.847","-281.586","-385.612","0.365",0.623
"Lomb-rico-183","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-727.209","-903.319","-687.402","-833.877","0.407",0.859
"Vene-rico-47","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","134.872","-964.569","97.450","-940.883","0.222",0.59
"Lomb-rico-615","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-680.473","-850.000","-786.906","-881.138","0.384",0.811
"Emil-isol-32","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-235.797","-437.692","-231.680","-429.323","0.698",0.519
"Lomb-rico-921","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-628.864","-894.546","-747.482","-895.345","0.547",0.313
"Lomb-dime-312","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-723.936","-876.354","-669.718","-986.299","0.945",0.64
"Emil-rico-236","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-213.797","-444.082","-289.911","-377.912","0.183",0.375
"Marc-rico-5","ricoverati_con_sintomi","Marche","2020-03-05","636.090","315.866","649.488","332.695","609.688","321.692","0.531",0.214
"Emil-isol-263","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-245.475","-425.311","-273.590","-429.014","0.692",0.308
"Marc-tera-12","terapia_intensiva","Marche","2020-03-05","636.090","315.866","654.755","318.607","647.448","322.352","0.052",0.961
"Lomb-dime-255","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-702.824","-853.887","-671.407","-936.958","0.918",0.677
"Emil-isol-0","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-259.628","-455.917","-259.628","-455.917","0.597",0.29
"Lomb-dime-133","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-641.896","-876.942","-648.902","-986.395","0.958",0.044
"Vene-isol-149","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","93.514","-943.536","45.051","-935.661","0.718",0.511
"Lomb-rico-298","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-653.375","-941.142","-750.130","-909.279","0.318",0.003
"Lomb-isol-100","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-672.293","-853.017","-737.225","-967.603","0.703",0.25
"Lomb-isol-307","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-715.154","-930.765","-691.226","-947.215","0.684",0.467
"Vene-isol-5","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","135.102","-944.334","51.361","-931.955","0.672",0.94
"Lomb-rico-886","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-712.051","-867.179","-692.699","-813.689","0.528",0.879
"Vene-rico-0","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","80.862","-925.889","80.862","-925.889","0.141",0.279
"Camp-rico-4","ricoverati_con_sintomi","Campania","2020-03-05","1447.394","1663.990","1462.113","1674.909","1437.626","1672.801","0.498",0.409
"Piem-rico-20","ricoverati_con_sintomi","Piemonte","2020-03-05","-1499.368","-690.628","-1528.552","-686.695","-1526.108","-681.544","0.287",0.288
"Lomb-rico-320","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-638.525","-930.104","-769.804","-876.078","0.412",0.453
"Lomb-dime-215","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-687.881","-851.268","-688.150","-980.695","0.922",0.455
"Emil-rico-39","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-233.792","-441.618","-243.325","-415.529","0.238",0.758
"Lomb-rico-121","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-631.458","-891.087","-727.682","-898.525","0.153",0.479
"Emil-tera-10","terapia_intensiva","Emilia Romagna","2020-03-05","-224.550","-430.431","-243.767","-400.343","-217.288","-424.865","0.084",0.901
"Emil-isol-198","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-205.256","-441.206","-279.793","-480.898","0.745",0.96
"Lomb-rico-48","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-668.148","-854.555","-749.935","-875.519","0.210",0.983
"Lomb-rico-1137","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-721.459","-925.094","-737.804","-902.663","0.415",0.904
"Lomb-isol-321","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-634.808","-917.756","-715.296","-948.800","0.743",0.04
"Emil-rico-24","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-234.243","-391.213","-252.958","-425.477","0.272",0.829
"Lomb-rico-776","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-690.711","-946.950","-729.084","-880.818","0.412",0.071
"Emil-rico-87","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-195.765","-396.592","-249.838","-427.573","0.313",0.595
"Lomb-isol-3","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-728.206","-895.939","-688.555","-910.204","0.817",0.351
"Lomb-dime-365","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-647.763","-935.277","-677.244","-976.167","0.940",0.989
"Vene-rico-70","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","120.812","-929.981","90.745","-935.270","0.206",0.142
"Emil-isol-188","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-237.794","-433.734","-242.298","-431.450","0.774",0.087
"Emil-rico-295","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-188.200","-414.413","-288.363","-389.051","0.560",0.499
"Lomb-rico-243","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-716.369","-867.682","-772.311","-907.135","0.200",0.698
"Lomb-isol-322","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-673.826","-950.770","-691.291","-910.826","0.672",0.088
"Lomb-rico-182","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-656.187","-859.582","-804.387","-854.605","0.530",0.924
"Lazi-rico-14","ricoverati_con_sintomi","Lazio","2020-03-05","555.941","1059.757","553.184","1061.565","539.886","1075.265","0.186",0.948
"Lomb-tera-125","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-634.297","-929.391","-651.948","-840.455","0.102",0.089
"Lomb-rico-24","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-698.689","-855.325","-766.420","-791.219","0.541",0.075
"Lomb-rico-439","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-699.039","-945.423","-768.258","-803.572","0.284",0.879
"Lomb-isol-126","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-636.844","-883.957","-694.917","-892.851","0.770",0.044
