"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-isol-1055","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","137.903","-889.968","150.141","-933.287","0.622",0.807
"Lomb-rico-4544","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-729.730","-1158.608","-910.521","-1037.736","0.186",0.967
"Lomb-dime-161","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-526.699","-769.189","-596.731","-764.766","0.987",0.709
"Piem-rico-542","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1663.651","-684.188","-1494.076","-655.969","0.218",0.036
"Lomb-dece-987","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-529.679","-1097.002","-578.107","-827.994","0.046",0.656
"Lomb-isol-2999","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-721.858","-672.830","-726.637","-1002.583","0.576",0.786
"Ligu-rico-228","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1241.949","-240.720","-1223.401","-156.211","0.380",0.559
"Camp-rico-63","ricoverati_con_sintomi","Campania","2020-03-15","1447.394","1663.990","1514.279","1699.274","1504.785","1686.672","0.201",0.191
"Lomb-isol-2823","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-898.358","-777.005","-680.027","-979.052","0.784",0.718
"Lomb-dime-1775","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-645.738","-1157.298","-618.009","-717.897","0.988",0.616
"Camp-isol-77","isolamento_domiciliare","Campania","2020-03-15","1447.394","1663.990","1492.018","1728.774","1458.262","1704.703","0.603",0.379
"Abru-rico-37","ricoverati_con_sintomi","Abruzzo","2020-03-15","1010.380","897.139","1025.258","926.514","1042.244","916.939","0.452",0.484
"Lomb-isol-835","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-488.112","-1027.682","-643.353","-1015.441","0.711",0.539
"Lomb-dece-482","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-794.957","-697.411","-545.584","-865.661","0.036",0.296
"Emil-isol-1295","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-200.205","-463.169","-174.484","-494.226","0.809",0.83
"Lomb-rico-1552","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-497.101","-817.241","-858.566","-945.621","0.424",0.62
"Lomb-isol-2863","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-930.081","-857.923","-648.187","-1087.739","0.677",0.555
"Vene-rico-203","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","236.412","-1043.499","205.122","-1037.182","0.188",0.557
"Emil-isol-44","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-160.487","-247.409","-161.665","-417.899","0.661",0.094
"Lazi-rico-204","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","542.136","1082.764","566.121","1135.579","0.423",0.435
"Lomb-rico-3672","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-473.390","-945.994","-936.935","-1079.105","0.248",0.209
"Vene-isol-373","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","131.008","-894.435","138.728","-881.963","0.591",0.33
"Lomb-dime-629","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-697.971","-1164.092","-603.894","-761.943","0.998",0.197
"Lomb-dece-196","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-548.450","-749.950","-545.307","-821.156","0.053",0.727
"Lomb-dece-192","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-932.219","-943.269","-493.476","-848.123","0.034",0.788
"Emil-rico-150","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-71.502","-442.667","-142.164","-348.393","0.198",0.206
"Emil-rico-83","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-205.339","-245.454","-167.215","-346.637","0.308",0.324
"Emil-isol-476","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-219.120","-451.495","-171.462","-500.535","0.694",0.454
"Lomb-rico-3350","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-478.855","-863.721","-960.698","-989.623","0.408",0.594
"Lomb-rico-5388","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-912.621","-806.257","-933.269","-1000.974","0.193",0.034
"Ligu-rico-152","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1190.013","-250.752","-1214.886","-176.618","0.154",0.68
"Lomb-rico-1395","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-615.892","-695.942","-859.710","-1018.194","0.521",0.524
"Marc-isol-29","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","623.676","328.183","589.084","409.371","0.835",0.415
"Lomb-dime-1545","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-479.520","-998.883","-596.063","-751.913","0.936",0.331
"Emil-rico-1126","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-243.385","-261.450","-139.756","-312.297","0.270",0.314
"Lomb-rico-5402","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-749.402","-1157.237","-832.774","-997.238","0.431",0.102
"Tosc-isol-185","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-124.550","410.067","-221.636","438.123","0.760",0.333
"Emil-rico-107","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-295.659","-332.759","-161.942","-326.214","0.507",0.11
"Lomb-isol-1568","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-544.630","-1110.147","-684.349","-971.872","0.661",0.83
"Tosc-tera-33","terapia_intensiva","Toscana","2020-03-15","-184.562","300.178","-170.521","433.945","-157.232","430.340","0.093",0.797
"Lomb-isol-199","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-863.391","-1090.102","-696.414","-1006.496","0.902",0.291
"Tosc-isol-303","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-111.707","379.299","-206.818","385.558","0.666",0.812
"Piem-isol-101","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1645.038","-635.864","-1636.303","-663.637","0.680",0.636
"Lomb-rico-5205","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-664.194","-1160.015","-982.722","-968.043","0.353",0.831
"Lomb-isol-3168","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-572.888","-724.276","-697.102","-1066.582","0.671",0.828
"Tosc-rico-35","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-234.413","366.916","-151.247","365.844","0.471",0.874
"Marc-isol-421","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","750.668","311.403","594.346","403.204","0.551",0.907
"Marc-rico-458","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","660.516","418.467","757.513","356.686","0.436",0.256
"Lomb-rico-4775","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-798.614","-1145.043","-900.329","-1002.290","0.359",0.822
"Ligu-rico-128","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1157.107","-176.117","-1226.894","-178.921","0.508",0.824
"Lomb-isol-2640","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-923.307","-840.354","-704.598","-946.120","0.566",0.153
"Piem-isol-122","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1567.968","-747.821","-1619.745","-664.646","0.835",0.234
"Camp-dime-8","dimessi_guariti","Campania","2020-03-15","1447.394","1663.990","1481.976","1734.995","1443.810","1670.222","0.918",0.534
"Lomb-tera-48","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-896.917","-1054.408","-720.561","-862.988","0.089",0.217
"Vene-isol-1109","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","281.193","-976.132","185.271","-856.186","0.795",0.135
"Vene-tera-37","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","129.142","-889.412","196.874","-967.982","0.132",0.602
"Ligu-isol-144","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1217.533","-251.904","-1199.214","-172.621","0.586",0.576
"Lomb-dece-271","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-532.937","-764.973","-566.809","-830.989","0.024",0.7
"Vene-isol-1118","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","92.160","-967.604","134.293","-862.023","0.703",0.069
"Emil-rico-1111","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-76.096","-451.837","-150.469","-344.868","0.489",0.45
"Tosc-isol-92","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-178.972","435.240","-230.475","415.689","0.899",0.312
"Vene-isol-318","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","129.601","-1055.006","153.102","-874.965","0.702",0.967
"Lomb-dime-1231","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-473.259","-878.528","-645.437","-711.461","0.963",0.289
"Tren-isol-219","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-71.366","-1340.577","-69.514","-1351.134","0.854",0.505
"Vene-isol-609","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","216.491","-1064.063","108.010","-904.708","0.698",0.122
"Lomb-isol-3028","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-596.879","-706.648","-717.862","-1057.283","0.812",0.417
"Piem-rico-54","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1659.539","-706.623","-1532.113","-661.873","0.192",0.941
"Camp-rico-59","ricoverati_con_sintomi","Campania","2020-03-15","1447.394","1663.990","1509.844","1681.570","1487.158","1663.570","0.164",0.427
"Lomb-isol-2515","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-810.880","-701.149","-689.579","-1014.002","0.718",0.577
"Lomb-isol-1334","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-769.162","-1155.184","-698.518","-1045.718","0.742",0.358
"Lomb-rico-3815","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-502.301","-802.386","-940.050","-1057.636","0.440",0.191
"Camp-rico-12","ricoverati_con_sintomi","Campania","2020-03-15","1447.394","1663.990","1432.083","1704.517","1507.079","1659.817","0.347",0.87
"Umbr-isol-2","isolamento_domiciliare","Umbria","2020-03-15","466.608","493.740","504.455","531.764","493.966","548.178","0.785",0.325
"Marc-rico-230","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","689.377","421.772","740.008","371.788","0.446",0.836
"Lomb-rico-5212","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-878.550","-1071.839","-904.540","-908.965","0.325",0.288
"Lomb-dece-797","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-466.934","-931.736","-541.228","-849.179","0.030",0.114
"Vene-isol-583","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","120.179","-898.461","155.098","-857.977","0.823",0.971
"Sici-rico-22","ricoverati_con_sintomi","Sicilia","2020-03-15","1204.140","3325.597","1216.625","3323.861","1200.021","3324.927","0.272",0.093
"Lomb-rico-4620","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-558.541","-736.024","-998.376","-980.455","0.198",0.019
"Lomb-dime-1081","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-932.389","-956.169","-653.182","-724.576","0.956",0.727
"Lomb-rico-5483","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-505.358","-1063.282","-980.424","-949.956","0.251",0.679
"Ligu-rico-116","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1212.779","-155.045","-1221.673","-152.098","0.179",0.378
"Lomb-dece-224","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-814.575","-1134.054","-512.587","-850.836","0.035",0.445
"Lomb-rico-5083","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-483.475","-848.881","-934.478","-1038.129","0.473",0.43
"Marc-isol-141","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","614.980","382.094","617.308","400.748","0.838",0.741
"Lomb-rico-3715","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-601.227","-1147.165","-937.440","-965.766","0.330",0.541
"Lomb-rico-932","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-627.415","-695.270","-906.267","-956.922","0.365",0.636
"Lomb-isol-1942","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-905.932","-1034.575","-592.983","-1040.124","0.743",0.781
"Vene-isol-864","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","270.711","-980.598","207.854","-924.200","0.750",0.24
"Lomb-isol-2993","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-830.765","-712.166","-638.101","-942.137","0.735",0.656
"Lomb-isol-1526","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-732.267","-1155.254","-670.586","-987.345","0.687",0.559
"Vene-rico-66","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","263.734","-899.434","225.745","-1051.134","0.405",0.826
"Emil-dece-174","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-299.698","-334.620","-263.273","-295.968","0.068",0.056
"Lomb-rico-4202","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-533.346","-1103.557","-917.497","-980.878","0.223",0.923
"Lomb-dece-452","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-714.372","-673.100","-535.197","-790.122","0.005",0.36
"Lomb-isol-2603","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-858.203","-1100.671","-693.747","-998.901","0.671",0.547
"Piem-rico-444","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1528.712","-668.898","-1522.330","-680.408","0.158",0.98
"Lomb-rico-1550","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-893.385","-769.973","-879.567","-1009.044","0.234",0.968
"Lomb-rico-1912","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-653.108","-1157.278","-839.084","-1002.329","0.412",0.779
"Emil-isol-269","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-112.610","-266.067","-108.160","-434.249","0.720",0.468
"Friu-isol-25","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","652.695","-1182.768","670.272","-1128.311","0.556",0.939
"Lazi-rico-158","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","620.484","1088.893","579.733","1111.045","0.409",0.736
"Lomb-rico-425","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-787.927","-692.079","-938.351","-957.235","0.506",0.889
"Lomb-isol-2903","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-786.905","-1145.497","-605.263","-1030.046","0.751",0.967
"Emil-rico-208","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-69.411","-319.680","-116.192","-334.532","0.282",0.305
"Vene-tera-93","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","103.103","-935.480","186.747","-999.495","0.087",0.734
"Emil-rico-1097","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-106.835","-466.133","-167.294","-306.235","0.302",0.527
"Lomb-rico-3977","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-656.885","-679.410","-945.655","-996.569","0.147",0.007
"Emil-rico-811","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-260.587","-420.148","-157.951","-382.340","0.310",0.484
"Lomb-rico-466","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-470.004","-948.785","-949.847","-960.831","0.232",0.234
"Lomb-tera-261","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-855.756","-733.882","-721.866","-820.631","0.139",0.187
"Vene-isol-1","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","188.844","-1069.916","111.172","-867.225","0.785",0.495
"Lomb-dime-405","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-543.761","-757.001","-669.181","-719.419","0.944",0.712
"Lomb-isol-3390","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-935.715","-936.496","-709.717","-1058.185","0.628",0.868
"Lomb-isol-108","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-519.716","-1078.013","-663.891","-1046.235","0.794",0.626
"Vene-dime-23","dimessi_guariti","Veneto","2020-03-15","100.320","-940.026","174.882","-866.253","239.911","-992.546","0.977",0.193
"Lomb-rico-3118","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-832.506","-1120.399","-897.098","-1039.162","0.143",0.276
"Tosc-tera-75","terapia_intensiva","Toscana","2020-03-15","-184.562","300.178","-113.150","390.034","-143.101","435.956","0.121",0.708
"Umbr-isol-4","isolamento_domiciliare","Umbria","2020-03-15","466.608","493.740","465.958","563.938","492.609","552.415","0.776",0.853
"Lomb-rico-2293","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-624.860","-1153.287","-858.343","-1014.602","0.244",0.153
"Lomb-rico-5491","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-609.873","-702.284","-928.853","-1059.774","0.418",0.821
"Tosc-isol-7","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-234.864","350.904","-240.961","402.743","0.718",0.273
"Vene-isol-771","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","271.293","-995.505","151.838","-904.500","0.603",0.612
"Emil-isol-765","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-239.729","-258.901","-143.556","-501.996","0.552",0.767
