"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Emil-rico-1189","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-173.960","-310.107","-303.726","-401.206","0.419",0.142
"Lomb-rico-112","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-781.983","-994.273","-868.819","-852.675","0.494",0.187
"Emil-rico-818","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-120.933","-366.154","-325.562","-343.036","0.271",0.946
"Vene-rico-310","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","151.014","-941.086","28.568","-911.575","0.324",0.37
"Tosc-rico-126","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-171.332","352.908","-189.832","339.676","0.358",0.143
"Tren-isol-63","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-19.883","-1344.809","-164.615","-1333.856","0.737",0.644
"Lomb-dece-432","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-808.563","-942.334","-565.933","-945.855","0.032",0.79
"Marc-isol-397","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","719.336","335.085","578.184","268.333","0.768",0.764
"Vene-rico-203","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","174.814","-921.731","45.905","-898.786","0.352",0.712
"Camp-dime-18","dimessi_guariti","Campania","2020-03-15","1447.394","1663.990","1463.708","1679.873","1454.593","1646.066","0.928",0.086
"Lomb-rico-1908","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-603.508","-879.809","-874.945","-835.091","0.174",0.236
"Lomb-rico-5249","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-802.397","-880.254","-777.596","-816.097","0.345",0.728
"Emil-rico-960","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-144.381","-419.683","-293.470","-346.319","0.496",0.307
"Lomb-rico-693","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-679.451","-807.275","-776.784","-748.397","0.301",0.532
"Lomb-dime-312","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-794.540","-979.380","-674.885","-1027.823","0.931",0.459
"Emil-rico-671","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-115.935","-373.255","-346.849","-360.908","0.515",0.265
"Emil-rico-908","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-215.059","-318.210","-268.265","-370.378","0.485",0.767
"Ligu-rico-205","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1206.425","-223.906","-1200.228","-219.146","0.519",0.046
"Vene-rico-211","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","221.224","-935.138","95.553","-941.025","0.512",0.198
"Vene-rico-22","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","142.842","-971.825","69.845","-865.980","0.251",0.21
"Lomb-rico-2076","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-619.994","-999.364","-825.063","-860.895","0.526",0.007
"Emil-rico-191","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-180.223","-309.498","-244.855","-398.877","0.517",0.928
"Lomb-isol-1693","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-764.738","-1004.825","-766.924","-1059.041","0.719",0.86
"Lomb-rico-2322","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-600.515","-903.745","-900.073","-859.772","0.251",0.587
"Lomb-rico-1654","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-799.738","-858.725","-790.185","-680.200","0.195",0.525
"Emil-isol-912","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-152.647","-421.519","-310.909","-471.672","0.617",0.966
"Ligu-tera-42","terapia_intensiva","Liguria","2020-03-15","-1136.010","-274.121","-1195.696","-181.340","-1117.493","-232.230","0.111",0.187
"Vene-isol-328","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","143.677","-987.667","85.687","-959.028","0.851",0.364
"Lomb-dime-251","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-599.452","-969.940","-675.264","-1068.022","0.943",0.466
"Tosc-isol-53","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-187.725","401.107","-266.322","299.808","0.551",0.908
"Lomb-rico-3128","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-735.603","-1026.933","-906.504","-748.044","0.157",0.483
"Lomb-isol-1708","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-612.591","-863.346","-850.551","-1075.190","0.871",0.032
"Vene-tera-5","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","140.602","-960.311","119.973","-931.412","0.100",0.37
"Ligu-tera-31","terapia_intensiva","Liguria","2020-03-15","-1136.010","-274.121","-1192.251","-218.573","-1126.288","-241.818","0.118",0.594
"Lomb-dece-1199","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-690.326","-810.833","-599.213","-860.486","0.001",0.774
"Camp-isol-125","isolamento_domiciliare","Campania","2020-03-15","1447.394","1663.990","1452.402","1685.870","1426.456","1657.727","0.628",0.646
"Lomb-rico-405","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-594.531","-928.542","-835.830","-861.165","0.166",0.206
"Emil-rico-822","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-218.748","-325.979","-241.107","-359.859","0.265",0.994
"Marc-isol-12","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","687.007","323.742","564.717","261.037","0.706",0.756
"Abru-rico-36","ricoverati_con_sintomi","Abruzzo","2020-03-15","1010.380","897.139","1055.535","943.685","1000.569","907.083","0.167",0.583
"Marc-isol-346","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","656.551","348.712","553.523","303.421","0.591",0.895
"Lomb-isol-1329","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-612.230","-989.865","-831.347","-1066.286","0.797",0.402
"Lomb-dime-2006","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-727.120","-812.061","-569.123","-993.376","0.950",0.231
"Marc-isol-39","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","667.648","327.790","632.150","306.734","0.653",0.891
"Lomb-rico-3012","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-601.319","-888.222","-734.646","-831.725","0.491",0.414
"Emil-dece-175","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-228.801","-336.480","-186.282","-446.648","0.040",0.434
"Lomb-rico-977","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-661.477","-1028.717","-722.180","-799.844","0.398",0.152
"Emil-isol-925","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-155.946","-313.876","-221.317","-489.381","0.628",0.672
"Lomb-isol-1473","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-793.372","-971.182","-742.213","-936.149","0.734",0.255
"Lomb-rico-451","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-597.416","-951.089","-879.515","-839.498","0.141",0.707
"Vene-dime-33","dimessi_guariti","Veneto","2020-03-15","100.320","-940.026","169.377","-933.089","145.079","-961.923","0.984",0.662
"Emil-isol-134","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-175.044","-420.465","-291.517","-506.344","0.618",0.003
"Lomb-rico-2108","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-619.314","-855.425","-787.856","-790.043","0.171",0.802
"Lomb-isol-1124","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-814.487","-903.480","-862.322","-982.654","0.550",0.805
"Piem-rico-347","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1576.551","-701.555","-1519.495","-641.517","0.366",0.097
"Ligu-rico-89","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1205.379","-174.779","-1157.600","-211.843","0.501",0.049
"Lomb-rico-344","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-779.984","-1001.688","-735.482","-717.880","0.447",0.729
"Lomb-isol-1485","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-593.438","-917.261","-875.210","-951.954","0.738",0.199
"Lomb-isol-2668","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-786.570","-852.131","-736.717","-1034.765","0.564",0.239
"Marc-rico-52","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","692.492","318.354","591.137","329.281","0.389",0.202
"Lomb-dece-1011","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-646.822","-824.664","-598.552","-912.892","0.008",0.887
"Lomb-rico-3323","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-809.309","-950.767","-771.468","-883.493","0.492",0.643
"Emil-rico-406","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-122.729","-393.028","-285.933","-377.374","0.479",0.179
"Lomb-dime-537","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-741.038","-811.482","-557.695","-987.216","0.930",0.192
"Piem-rico-550","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1604.829","-712.382","-1555.843","-638.792","0.291",0.018
"Emil-isol-1342","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-118.147","-343.517","-275.753","-423.102","0.600",0.547
"Emil-dime-27","dimessi_guariti","Emilia Romagna","2020-03-15","-224.550","-430.431","-227.986","-344.978","-192.293","-462.198","0.996",0.774
"Emil-isol-839","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-143.025","-415.712","-250.298","-459.880","0.861",0.028
"Vene-isol-1287","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","193.584","-925.292","74.664","-957.323","0.537",0.263
"Lomb-rico-4923","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-791.825","-986.073","-766.318","-703.286","0.485",0.658
"Emil-dece-66","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-114.319","-369.591","-173.123","-466.672","0.044",0.251
"Piem-isol-80","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1609.903","-657.850","-1518.614","-709.147","0.668",0.721
"Lomb-rico-3105","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-707.415","-1035.180","-763.615","-833.299","0.290",0.779
"Lomb-rico-1115","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-629.922","-842.424","-740.122","-709.299","0.498",0.59
"Tosc-rico-23","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-206.791","375.731","-228.777","353.916","0.352",0.169
"Lomb-rico-4617","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-614.963","-993.221","-738.663","-791.710","0.409",0.954
"Vall-isol-31","isolamento_domiciliare","Valle d'Aosta","2020-03-15","-1732.338","-934.835","-1832.027","-949.503","-1765.535","-937.635","0.866",0.881
"Tren-isol-49","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-43.883","-1385.861","-106.313","-1339.378","0.579",0.384
"Ligu-tera-5","terapia_intensiva","Liguria","2020-03-15","-1136.010","-274.121","-1177.255","-193.792","-1134.400","-239.916","0.095",0.36
"Emil-isol-1287","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-225.808","-329.656","-246.831","-475.666","0.849",0.224
"Camp-rico-44","ricoverati_con_sintomi","Campania","2020-03-15","1447.394","1663.990","1475.454","1680.493","1418.332","1679.114","0.421",0.327
"Tosc-tera-106","terapia_intensiva","Toscana","2020-03-15","-184.562","300.178","-163.317","401.803","-162.182","316.908","0.080",0.078
"Lomb-rico-37","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-807.227","-965.496","-812.601","-746.874","0.333",0.683
"Lomb-isol-2892","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-598.287","-962.532","-813.652","-1022.643","0.765",0.211
"Vene-isol-331","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","169.340","-927.278","36.409","-1039.885","0.696",0.462
"Piem-rico-166","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1598.819","-716.942","-1521.734","-673.277","0.158",0.74
"Tosc-isol-308","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-151.103","392.067","-210.686","283.535","0.789",0.271
"Lomb-rico-2266","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-811.074","-895.714","-901.855","-709.415","0.283",0.291
"Lomb-isol-2322","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-631.607","-1012.139","-865.651","-1050.415","0.656",0.523
"Emil-isol-798","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-170.026","-308.272","-315.817","-506.718","0.753",0.787
"Vene-rico-178","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","151.801","-1003.995","58.283","-930.801","0.429",0.791
"Emil-dece-267","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-116.622","-365.847","-190.465","-446.705","0.056",0.088
"Lomb-dece-539","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-783.290","-845.023","-622.098","-889.691","0.028",0.222
"Lazi-rico-178","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","574.683","1085.752","550.969","1077.249","0.468",0.179
"Lomb-dime-1008","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-637.689","-832.562","-685.518","-1047.453","0.925",0.771
"Tosc-isol-430","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-208.624","371.721","-176.932","276.321","0.691",0.689
"Lomb-rico-385","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-609.354","-987.072","-897.393","-832.192","0.189",0.328
"Lomb-isol-1548","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-732.369","-813.197","-791.957","-918.394","0.859",0.998
"Lomb-rico-772","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-747.744","-1018.939","-878.439","-694.818","0.296",0.921
"Lomb-dime-1534","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-602.405","-883.834","-691.742","-1046.021","0.912",0.365
"Lomb-isol-2034","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-804.566","-874.450","-747.298","-1082.819","0.851",0.177
"Lomb-isol-1724","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-653.780","-1026.986","-800.243","-1097.230","0.545",0.935
"Lomb-dime-1830","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-673.187","-809.646","-641.562","-935.373","0.984",0.469
"Emil-isol-521","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-218.626","-388.252","-337.798","-483.111","0.770",0.966
"Emil-isol-1268","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-117.834","-377.050","-292.682","-516.582","0.533",0.583
"Piem-tera-138","terapia_intensiva","Piemonte","2020-03-15","-1499.368","-690.628","-1613.336","-653.393","-1508.132","-651.655","0.099",0.769
"Lomb-dime-1115","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-712.106","-1028.623","-572.584","-1006.988","0.974",0.849
"Vene-tera-90","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","225.082","-937.345","139.144","-893.180","0.127",0.101
"Lomb-rico-2424","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-811.728","-913.672","-827.827","-763.723","0.328",0.228
"Lomb-rico-4765","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-622.682","-1002.790","-715.301","-819.679","0.397",0.11
"Lomb-rico-4133","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-708.774","-807.187","-789.034","-779.354","0.254",0.571
"Lomb-tera-304","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-772.987","-1005.146","-635.950","-852.947","0.097",0.155
"Lomb-dece-929","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-592.173","-906.103","-590.255","-879.674","0.056",0.536
"Lomb-rico-4873","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-788.585","-856.338","-747.464","-796.319","0.379",0.318
"Vene-rico-366","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","188.374","-1013.306","88.029","-936.663","0.347",0.147
"Vene-isol-1096","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","212.094","-928.691","33.527","-1009.475","0.692",0.559
"Lomb-dime-365","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-809.752","-954.666","-699.714","-1020.908","0.951",0.43
"Piem-rico-216","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1564.199","-691.538","-1574.177","-622.942","0.170",0.135
"Lomb-isol-91","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-743.954","-814.670","-838.453","-1018.246","0.561",0.845
"Tosc-rico-117","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-184.326","350.964","-207.198","320.341","0.392",0.827
"Lomb-isol-97","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-611.177","-867.015","-812.768","-1077.843","0.699",0.701
"Lomb-rico-3095","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-812.254","-888.236","-877.973","-775.992","0.244",0.57
"Emil-isol-600","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-141.612","-411.472","-263.521","-501.443","0.871",0.682
