"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-rico-155","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","155.281","-965.755","184.802","-1079.528","0.163",0.874
"Lomb-rico-113","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-672.203","-920.756","-860.157","-970.997","0.527",0.671
"Lomb-rico-2974","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-708.883","-893.788","-802.114","-854.232","0.504",0.708
"Lomb-isol-547","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-700.150","-938.471","-630.916","-949.326","0.579",0.127
"Lomb-rico-3732","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-675.716","-899.251","-788.724","-917.220","0.319",0.237
"Vene-rico-170","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","151.988","-957.927","205.438","-1035.979","0.456",0.106
"Lomb-rico-1799","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-683.202","-931.315","-758.551","-888.812","0.318",0.28
"Lomb-rico-2286","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-697.316","-894.097","-825.481","-891.201","0.308",0.427
"Lomb-rico-5","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-711.874","-934.706","-739.213","-966.569","0.492",0.46
"Vene-isol-783","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","172.474","-961.055","159.068","-956.160","0.613",0.124
"Lomb-dece-371","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-713.908","-904.173","-859.950","-816.191","0.067",0.997
"Tren-isol-102","isolamento_domiciliare","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-46.426","-1351.408","-18.979","-1323.675","0.596",0.666
"Lomb-dime-783","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-685.756","-894.311","-624.758","-777.299","0.997",0.871
"Emil-isol-632","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-193.862","-378.509","-167.842","-396.899","0.767",0.823
"Tosc-rico-93","ricoverati_con_sintomi","Toscana","2020-03-13","-184.562","300.178","-172.650","355.726","-181.765","389.283","0.492",0.006
"Vene-isol-292","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","158.348","-948.158","190.977","-937.406","0.815",0.771
"Lomb-isol-2215","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-705.232","-932.820","-573.477","-1028.674","0.631",0.922
"Lomb-isol-1693","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-671.671","-906.434","-585.509","-1026.682","0.577",0.048
"Lomb-isol-1038","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-716.454","-907.692","-654.160","-1013.388","0.624",0.722
"Emil-rico-267","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-179.562","-383.819","-210.311","-420.070","0.473",0.34
"Piem-rico-382","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1570.773","-676.604","-1616.214","-700.636","0.387",0.718
"Tren-rico-1","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-50.716","-1352.428","-53.274","-1354.085","0.490",0.368
"Lomb-rico-777","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-668.128","-920.775","-780.292","-902.836","0.518",0.325
"Lomb-isol-169","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-709.256","-897.938","-549.640","-1007.021","0.661",0.635
"Lomb-isol-1552","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-695.850","-938.185","-571.754","-982.537","0.819",0.117
"Vene-isol-276","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","174.803","-953.981","198.594","-981.248","0.615",0.673
"Marc-isol-6","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","665.879","347.582","651.085","349.446","0.861",0.703
"Lomb-isol-403","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-678.870","-931.350","-557.316","-962.681","0.636",0.07
"Marc-rico-60","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","673.495","356.489","733.693","329.077","0.301",0.673
"Lazi-dece-10","deceduti","Lazio","2020-03-13","555.941","1059.757","567.494","1091.245","533.302","1068.800","0.043",0.492
"Lomb-isol-32","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-669.785","-910.067","-653.819","-1025.071","0.832",0.019
"Lomb-isol-1235","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-719.347","-899.620","-595.870","-945.238","0.873",0.369
"Tren-isol-18","isolamento_domiciliare","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-39.154","-1353.546","-56.162","-1302.275","0.747",0.761
"Lomb-rico-3079","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-683.047","-891.097","-785.518","-895.687","0.379",0.746
"Friu-rico-16","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-13","609.416","-1132.000","668.005","-1155.182","688.819","-1146.059","0.253",0.126
"Vene-rico-138","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","176.633","-962.408","195.192","-1045.970","0.162",0.033
"Lomb-dime-782","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-704.817","-893.240","-613.210","-745.753","0.963",0.358
"Lomb-rico-890","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-703.867","-938.264","-754.201","-863.742","0.201",0.709
"Lomb-isol-1617","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-671.653","-899.345","-638.696","-953.208","0.754",0.263
"Emil-rico-821","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-200.057","-372.200","-222.287","-356.649","0.410",0.038
"Lomb-dece-28","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-681.219","-935.112","-906.748","-781.946","0.064",0.8
"Lomb-dime-896","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-696.860","-889.788","-599.530","-754.056","0.932",0.477
"Lazi-rico-53","ricoverati_con_sintomi","Lazio","2020-03-13","555.941","1059.757","565.563","1095.343","594.015","1100.688","0.294",0.895
"Lomb-tera-342","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-667.344","-913.541","-553.256","-810.129","0.127",0.9
"Lomb-isol-1123","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-715.215","-900.205","-689.236","-1007.552","0.652",0.246
"Lomb-isol-1677","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-693.836","-941.754","-665.410","-1025.560","0.722",0.793
"Pugl-rico-73","ricoverati_con_sintomi","Puglia","2020-03-13","2164.406","1527.252","2188.083","1548.977","2173.700","1522.851","0.328",0.272
"Lomb-isol-1726","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-721.718","-918.801","-643.926","-992.628","0.876",0.275
"Lomb-isol-180","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-672.853","-928.049","-619.807","-950.298","0.779",0.504
"Lomb-rico-2489","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-700.685","-891.589","-841.517","-892.928","0.240",0.861
"Lomb-isol-1641","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-707.958","-936.179","-623.661","-947.657","0.882",0.452
"Ligu-rico-35","ricoverati_con_sintomi","Liguria","2020-03-13","-1136.010","-274.121","-1179.389","-215.473","-1204.027","-217.614","0.225",0.256
"Lomb-rico-1801","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-720.523","-907.016","-716.935","-916.036","0.389",0.247
"Lomb-isol-1422","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-683.253","-938.838","-550.275","-958.430","0.911",0.439
"Vene-isol-720","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","169.906","-948.338","187.451","-982.103","0.814",0.499
"Vene-isol-200","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","151.292","-967.522","191.287","-981.014","0.774",0.861
"Lomb-rico-240","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-664.731","-923.103","-811.511","-864.299","0.497",0.744
"Emil-rico-815","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-202.089","-364.876","-245.600","-319.452","0.240",0.785
"Tosc-rico-69","ricoverati_con_sintomi","Toscana","2020-03-13","-184.562","300.178","-176.621","357.655","-185.941","414.946","0.539",0.589
"Lomb-isol-2175","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-672.997","-895.617","-673.592","-1018.349","0.741",0.592
"Emil-rico-710","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-196.958","-375.303","-182.920","-407.028","0.365",0.05
"Marc-isol-154","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","677.560","341.132","663.602","374.467","0.572",0.616
"Emil-dece-24","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-194.785","-367.054","-205.309","-291.664","0.008",0.855
"Piem-tera-112","terapia_intensiva","Piemonte","2020-03-13","-1499.368","-690.628","-1571.900","-686.646","-1527.108","-719.584","0.126",0.723
"Emil-isol-344","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-176.703","-375.750","-144.887","-342.793","0.626",0.988
"Emil-rico-793","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-198.966","-368.070","-236.168","-344.728","0.193",0.999
"Lomb-dime-969","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-689.510","-942.213","-570.563","-732.969","0.962",0.645
"Vene-tera-102","terapia_intensiva","Veneto","2020-03-13","100.320","-940.026","173.991","-949.731","105.389","-1025.857","0.084",0.209
"Vene-rico-77","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","152.086","-962.641","145.872","-1048.292","0.480",0.257
"Lomb-rico-3768","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-669.027","-928.740","-806.637","-876.415","0.496",0.386
"Lomb-dece-324","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-703.860","-888.883","-877.928","-788.949","0.057",0.176
"Lomb-isol-275","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-707.347","-940.368","-636.767","-1025.482","0.800",0.777
"Lomb-dece-642","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-669.317","-903.214","-824.092","-783.019","0.059",0.166
"Lomb-dime-932","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-723.462","-910.197","-590.635","-725.364","0.974",0.625
"Emil-rico-123","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-176.720","-387.184","-177.176","-416.780","0.373",0.7
"Lomb-isol-87","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-690.014","-890.662","-629.677","-1002.328","0.785",0.778
"Lomb-rico-185","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-715.674","-933.354","-730.586","-899.108","0.490",0.067
"Emil-rico-655","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-173.781","-379.029","-221.925","-387.026","0.444",0.439
"Lomb-dime-716","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-712.666","-895.749","-668.625","-757.401","0.952",0.102
"Lomb-dime-752","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-698.077","-941.912","-595.561","-676.531","0.943",0.848
"Lomb-rico-3574","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-677.254","-895.456","-804.899","-824.758","0.204",0.615
"Marc-tera-11","terapia_intensiva","Marche","2020-03-13","636.090","315.866","665.937","343.151","730.456","377.148","0.120",0.786
"Lomb-rico-3494","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-674.626","-931.561","-708.650","-959.892","0.311",0.09
"Ligu-dime-11","dimessi_guariti","Liguria","2020-03-13","-1136.010","-274.121","-1185.201","-210.292","-1151.136","-224.763","0.960",0.864
"Lomb-tera-630","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-711.287","-938.959","-509.123","-836.515","0.133",0.194
"Lomb-isol-1297","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-666.094","-908.170","-693.391","-969.916","0.657",0.688
"Lomb-isol-204","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-721.827","-902.886","-633.871","-1062.249","0.683",0.056
"Lomb-isol-458","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-685.387","-942.202","-692.864","-1032.006","0.601",0.674
"Marc-isol-254","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","677.361","354.343","637.866","368.766","0.659",0.272
"Lomb-rico-1964","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-720.446","-927.463","-754.820","-915.608","0.531",0.922
"Lomb-tera-183","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-669.901","-924.673","-535.610","-799.577","0.139",0.253
"Lomb-rico-2101","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-707.831","-890.261","-724.978","-888.159","0.186",0.866
"Vene-isol-675","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","165.097","-974.791","246.804","-907.951","0.571",0.754
"Camp-rico-37","ricoverati_con_sintomi","Campania","2020-03-13","1447.394","1663.990","1467.474","1691.022","1449.511","1701.710","0.386",0.216
"Lomb-rico-3689","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-722.263","-914.428","-777.840","-898.292","0.148",0.088
"Lomb-rico-124","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-677.152","-935.330","-757.918","-1002.398","0.217",0.749
"Vene-isol-637","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","165.850","-946.841","236.378","-931.307","0.571",0.684
"Camp-isol-73","isolamento_domiciliare","Campania","2020-03-13","1447.394","1663.990","1464.613","1687.625","1489.130","1658.120","0.818",0.748
"Lomb-isol-1877","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-663.395","-914.884","-603.711","-996.799","0.633",0.947
"Lomb-rico-2871","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-720.708","-895.446","-804.774","-996.095","0.178",0.757
"Lomb-isol-76","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-691.863","-945.364","-612.480","-956.289","0.585",0.696
"Lomb-isol-533","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-679.099","-891.781","-576.483","-972.325","0.900",0.435
"Piem-tera-97","terapia_intensiva","Piemonte","2020-03-13","-1499.368","-690.628","-1580.393","-685.416","-1537.663","-694.596","0.142",0.485
"Lomb-rico-1186","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-669.494","-932.807","-741.662","-939.893","0.456",0.15
"Tosc-isol-53","isolamento_domiciliare","Toscana","2020-03-13","-184.562","300.178","-173.619","364.844","-183.021","350.151","0.881",0.753
"Vene-rico-347","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","161.808","-971.851","152.472","-1046.349","0.383",0.266
"Lomb-tera-376","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-665.077","-904.071","-558.586","-847.817","0.147",0.254
"Umbr-tera-0","terapia_intensiva","Umbria","2020-03-13","466.608","493.740","478.042","538.045","507.292","518.839","0.087",0.976
"Lomb-dime-464","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-681.508","-943.461","-625.064","-669.982","0.951",0.527
"Lomb-isol-1031","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-686.443","-888.666","-646.925","-1060.721","0.884",0.638
"Lomb-rico-2380","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-716.506","-929.122","-861.483","-926.049","0.229",0.86
"Marc-rico-150","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","681.425","343.285","705.146","272.280","0.525",0.578
"Lomb-rico-117","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-712.501","-891.637","-761.233","-868.764","0.525",0.192
"Lomb-rico-4023","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-699.936","-945.782","-796.487","-1022.725","0.341",0.407
"Lomb-isol-1344","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-674.918","-891.667","-650.788","-943.186","0.858",0.406
"Lomb-isol-1191","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-725.899","-917.682","-638.778","-1031.668","0.655",0.408
"Lomb-tera-72","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-673.007","-935.382","-490.940","-830.003","0.108",0.76
"Lomb-dime-960","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-700.169","-887.221","-653.515","-756.066","0.984",0.835
"Vene-isol-618","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","154.420","-970.281","211.840","-905.445","0.617",0.473
"Lomb-isol-1059","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-662.781","-910.852","-650.244","-1022.560","0.591",0.762
"Vene-tera-30","terapia_intensiva","Veneto","2020-03-13","100.320","-940.026","151.428","-953.501","102.635","-1042.294","0.144",0.687
"Lomb-rico-1681","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-686.706","-946.019","-799.736","-894.879","0.471",0.414
"Lomb-rico-1312","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-679.867","-887.912","-758.153","-885.138","0.229",0.539
