"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-rico-114","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","197.548","-1000.250","218.203","-940.652","0.303",0.72
"Lomb-dece-183","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-720.364","-743.559","-579.224","-876.625","0.033",0.315
"Lomb-dece-366","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-781.655","-1052.816","-615.471","-864.292","0.016",0.678
"Piem-tera-3","terapia_intensiva","Piemonte","2020-03-11","-1499.368","-690.628","-1509.455","-671.008","-1565.291","-726.710","0.082",0.257
"Lomb-dime-525","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-839.053","-829.841","-656.094","-1029.240","0.916",0.561
"Lomb-rico-3374","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-632.855","-1075.550","-699.071","-790.605","0.283",0.815
"Lomb-rico-430","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-631.445","-749.579","-706.743","-786.184","0.217",0.461
"Lazi-tera-4","terapia_intensiva","Lazio","2020-03-11","555.941","1059.757","547.313","1071.105","537.887","1062.950","0.102",0.761
"Ligu-rico-27","ricoverati_con_sintomi","Liguria","2020-03-11","-1136.010","-274.121","-1149.008","-238.168","-1221.299","-209.041","0.384",0.941
"Lomb-dece-507","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-774.654","-759.769","-605.734","-860.646","0.007",0.381
"Lomb-rico-1858","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-725.553","-1079.813","-703.889","-718.444","0.457",0.167
"Lomb-rico-2311","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-552.665","-811.413","-665.533","-838.430","0.199",0.958
"Lomb-rico-2158","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-858.350","-891.714","-679.793","-810.244","0.594",0.262
"Lomb-dime-26","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-580.511","-1041.369","-696.963","-1084.559","0.977",0.177
"Lomb-dime-344","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-686.106","-737.488","-708.493","-1055.585","0.975",0.393
"Lomb-rico-3019","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-808.958","-1030.555","-782.992","-727.665","0.508",0.75
"Emil-rico-495","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-111.048","-382.731","-241.893","-393.489","0.316",0.774
"Lomb-rico-1006","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-822.815","-800.102","-785.150","-788.787","0.265",0.869
"Emil-tera-0","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-177.169","-475.815","-186.213","-426.250","0.138",0.958
"Lomb-rico-867","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-588.503","-770.823","-708.968","-781.574","0.247",0.36
"Lomb-isol-219","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-855.470","-943.945","-883.247","-1007.064","0.772",0.614
"Lomb-rico-2428","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-542.315","-1002.680","-712.252","-713.850","0.294",0.085
"Sard-isol-10","isolamento_domiciliare","Sardegna","2020-03-11","-929.903","2032.474","-937.110","2064.279","-944.564","2061.990","0.726",0.916
"Lomb-isol-1105","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-757.719","-1066.011","-831.392","-945.547","0.849",0.958
"Lomb-dime-678","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-533.030","-848.273","-634.675","-1064.472","0.921",0.524
"Lomb-rico-1584","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-847.220","-846.863","-760.490","-698.698","0.575",0.942
"Lazi-rico-15","ricoverati_con_sintomi","Lazio","2020-03-11","555.941","1059.757","579.717","1059.749","585.537","1098.784","0.557",0.228
"Lomb-isol-627","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-649.691","-741.002","-838.415","-1047.692","0.711",0.225
"Marc-isol-54","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","627.533","311.174","617.465","278.429","0.786",0.786
"Lomb-isol-134","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-521.720","-942.520","-822.308","-966.398","0.821",0.539
"Emil-isol-248","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-254.477","-317.704","-103.793","-381.813","0.676",0.737
"Lomb-rico-1370","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-701.654","-1083.883","-721.850","-713.910","0.468",0.975
"Vene-rico-187","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","198.076","-907.215","209.763","-967.998","0.316",0.435
"Lomb-tera-402","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-858.426","-911.913","-554.672","-965.408","0.146",0.811
"Vene-isol-41","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","194.634","-1003.609","129.690","-1023.689","0.779",0.12
"Emil-tera-12","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-214.407","-303.173","-181.786","-409.028","0.094",0.158
"Emil-isol-602","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-238.454","-456.598","-102.332","-327.352","0.673",0.024
"Emil-dece-27","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-115.230","-368.007","-158.685","-450.525","0.047",0.125
"Lomb-tera-395","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-831.081","-813.633","-539.362","-949.075","0.106",0.332
"Vene-isol-5","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","168.714","-1022.528","138.433","-977.639","0.916",0.589
"Emil-isol-382","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-167.980","-317.368","-66.138","-365.257","0.729",0.027
"Pugl-rico-22","ricoverati_con_sintomi","Puglia","2020-03-11","2164.406","1527.252","2161.498","1531.846","2172.817","1523.958","0.316",0.136
"Lomb-tera-519","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-529.863","-980.662","-588.019","-942.884","0.095",0.631
"Lomb-dece-445","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-763.922","-754.468","-536.850","-882.214","0.066",0.978
"Vene-rico-252","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","134.068","-1020.427","196.450","-971.215","0.373",0.266
"Lomb-rico-3422","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-540.936","-821.664","-675.103","-798.461","0.289",0.55
"Camp-isol-48","isolamento_domiciliare","Campania","2020-03-11","1447.394","1663.990","1435.128","1686.545","1469.884","1715.259","0.770",0.356
"Marc-isol-12","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","691.903","296.016","604.378","293.183","0.913",0.776
"Vene-rico-227","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","159.165","-883.554","216.904","-967.883","0.219",0.506
"Marc-isol-42","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","628.590","303.130","637.357","292.867","0.900",0.962
"Lomb-dime-747","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-515.236","-922.925","-691.031","-1054.124","0.960",0.826
"Lomb-rico-2411","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-817.679","-789.650","-793.654","-778.251","0.292",0.041
"Lomb-rico-141","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-680.476","-1084.391","-704.134","-772.865","0.170",0.502
"Emil-rico-622","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-148.812","-321.227","-287.411","-377.108","0.384",0.002
"Vene-isol-120","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","89.130","-968.501","148.531","-1015.578","0.852",0.49
"Piem-rico-301","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1517.754","-715.341","-1566.317","-714.313","0.246",0.466
"Lomb-rico-3013","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-728.488","-740.484","-744.004","-721.723","0.378",0.528
"Lomb-rico-1126","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-773.223","-1054.746","-759.534","-806.760","0.560",0.29
"Lomb-tera-301","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-523.059","-864.705","-590.836","-936.190","0.078",0.436
"Lomb-dece-469","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-846.938","-838.154","-636.332","-882.281","0.010",0.798
"Lomb-dece-514","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-620.077","-1072.464","-631.125","-870.167","0.002",0.937
"Lomb-rico-3106","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-634.978","-746.941","-725.149","-774.230","0.198",0.989
"Lomb-rico-2560","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-842.439","-989.194","-799.546","-790.160","0.236",0.264
"Vene-rico-228","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","215.558","-970.721","195.208","-946.811","0.309",0.678
"Lomb-isol-5","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-784.258","-766.169","-826.164","-972.050","0.686",0.999
"Lomb-dime-599","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-719.127","-1083.751","-670.813","-1021.616","0.975",0.65
"Emil-isol-675","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-138.218","-335.303","-114.668","-356.014","0.665",0.445
"Lomb-isol-958","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-859.216","-896.087","-864.637","-1001.682","0.879",0.756
"Lomb-rico-2356","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-573.093","-1036.959","-755.571","-802.304","0.394",0.196
"Tren-isol-75","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-54.255","-1299.338","-67.426","-1298.926","0.760",0.808
"Lomb-dime-683","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-801.586","-1035.530","-696.198","-1096.283","0.994",0.141
"Lomb-isol-446","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-517.830","-896.840","-844.343","-1027.731","0.852",0.95
"Vene-rico-185","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","104.702","-909.176","226.127","-974.705","0.368",0.389
"Vene-isol-275","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","161.057","-1027.026","133.874","-985.072","0.799",0.648
"Lomb-dece-70","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-600.694","-766.695","-588.305","-874.656","0.034",0.344
"Lomb-rico-211","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-850.932","-952.733","-725.220","-753.982","0.209",0.052
"Lomb-dime-720","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-533.671","-995.774","-654.423","-1054.470","0.952",0.795
"Vene-tera-2","terapia_intensiva","Veneto","2020-03-11","100.320","-940.026","134.032","-889.813","182.384","-907.080","0.141",0.385
"Lomb-rico-289","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-751.690","-1070.754","-730.556","-845.675","0.587",0.618
"Emil-isol-553","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-124.870","-349.505","-102.291","-413.794","0.791",0.404
"Emil-rico-40","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-281.525","-363.109","-247.473","-442.949","0.268",0.58
"Tosc-rico-79","ricoverati_con_sintomi","Toscana","2020-03-11","-184.562","300.178","-150.917","310.370","-173.593","392.675","0.158",0.453
"Tosc-isol-64","isolamento_domiciliare","Toscana","2020-03-11","-184.562","300.178","-164.492","370.637","-156.782","352.018","0.660",0.094
"Emil-rico-583","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-260.778","-432.664","-224.305","-373.473","0.188",0.812
"Lomb-rico-380","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-515.868","-937.188","-715.152","-811.325","0.227",0.353
"Emil-isol-115","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-257.491","-320.985","-88.130","-340.662","0.741",0.048
"Lomb-rico-2817","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-692.096","-1090.626","-717.909","-714.155","0.258",0.9
"Lomb-isol-566","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-573.776","-788.996","-801.639","-976.592","0.869",0.107
"Lazi-tera-0","terapia_intensiva","Lazio","2020-03-11","555.941","1059.757","542.184","1087.658","533.623","1069.350","0.107",0.766
"Lomb-rico-3447","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-554.868","-1017.097","-754.173","-799.988","0.516",0.367
"Emil-rico-26","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-217.719","-306.133","-229.844","-378.199","0.384",0.723
"Lazi-isol-25","isolamento_domiciliare","Lazio","2020-03-11","555.941","1059.757","553.951","1061.401","558.095","1107.964","0.661",0.291
"Vene-isol-85","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","212.374","-935.880","139.019","-962.508","0.706",0.112
"Vene-isol-388","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","93.931","-921.286","150.975","-1034.826","0.774",0.145
"Lomb-rico-2217","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-634.160","-1079.728","-784.500","-763.250","0.334",0.346
"Lomb-rico-3382","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-624.393","-754.681","-735.431","-760.393","0.286",0.711
"Lomb-rico-259","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-847.929","-978.939","-768.370","-805.565","0.208",0.132
"Emil-dime-13","dimessi_guariti","Emilia Romagna","2020-03-11","-224.550","-430.431","-108.273","-415.860","-126.745","-436.277","0.990",0.853
"Lomb-dime-604","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-772.552","-755.899","-650.168","-1063.183","0.969",0.613
"Sici-isol-35","isolamento_domiciliare","Sicilia","2020-03-11","1204.140","3325.597","1205.500","3319.592","1209.392","3344.206","0.779",0.948
"Lomb-isol-805","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-546.904","-816.776","-814.989","-1002.922","0.785",0.057
"Lomb-rico-2287","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-860.349","-880.052","-750.840","-703.361","0.216",0.675
"Lomb-dece-261","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-584.306","-1047.915","-545.480","-886.219","0.007",0.112
"Lomb-isol-462","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-679.115","-735.408","-806.624","-988.802","0.719",0.307
"Lomb-isol-193","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-816.210","-1028.502","-840.575","-958.967","0.679",0.093
"Lomb-rico-1381","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-516.132","-914.166","-773.386","-744.699","0.415",0.605
"Lomb-isol-823","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-820.790","-792.717","-858.724","-1045.712","0.882",0.277
"Cala-rico-6","ricoverati_con_sintomi","Calabria","2020-03-11","2221.402","2586.067","2229.764","2587.687","2244.849","2595.226","0.269",0.152
"Emil-rico-176","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-152.482","-318.505","-257.242","-352.972","0.613",0.503
"Lomb-isol-1171","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-858.361","-935.749","-816.413","-1043.423","0.805",0.469
"Emil-isol-397","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-111.819","-433.201","-107.364","-404.727","0.641",0.661
"Piem-rico-219","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1565.925","-636.409","-1565.705","-695.408","0.424",0.241
"Vene-isol-467","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","122.477","-1022.853","152.016","-1025.341","0.865",0.88
"Lomb-rico-575","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-532.112","-852.644","-786.669","-781.412","0.335",0.938
"Emil-isol-188","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-279.474","-353.165","-111.568","-352.910","0.791",0.149
"Lomb-isol-941","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-614.679","-1067.105","-857.107","-981.700","0.765",0.702
"Lomb-tera-151","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-646.004","-743.512","-535.134","-962.547","0.114",0.63
"Lomb-rico-1203","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-836.623","-999.324","-665.583","-801.512","0.466",0.824
"Camp-isol-0","isolamento_domiciliare","Campania","2020-03-11","1447.394","1663.990","1482.390","1675.012","1480.010","1709.112","0.776",0.165
"Vene-rico-172","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","119.168","-896.295","203.766","-931.136","0.370",0.015
"Marc-isol-70","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","652.211","288.014","622.023","291.539","0.756",0.765
"Lomb-rico-3149","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-566.173","-797.825","-687.358","-782.099","0.548",0.669
"Emil-isol-664","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-286.319","-383.754","-117.895","-364.977","0.812",0.4
